_id,url,word_count,section,date,type,headline,abstract
nyt://article/b43326a8-f77a-5f2d-a1a1-0ff37c01e1f8,https://www.nytimes.com/2004/02/15/business/your-taxes-that-out-of-state-shopping-trip-may-buy-a-higher-tax-bill.html,1680,Business Day,2004-02-15T05:00:00+0000,Money and Business/Financial Desk,Your Taxes; That Out-of-State Shopping Trip May Buy a Higher Tax Bill,New York and other states that require residents to pay 'compensating use tax' for out-of-state purchases that would have been subject to sales tax if bought in state have added separate line to income tax form to alert taxpayers; cumbersome rules are part of growing effort by states to devise ways to increase revenues; many states have increased some taxes for businesses or individuals or added assortment of fees and surcharges; growing number are distancing their tax rules from tax breaks in federal tax system; sampling of state tax changes and their effects on taxpayers; graph of percentage of income taken by state and local taxes; photo (M)
nyt://article/3b77b461-a18f-5d8c-a9a3-4bc8aec1c73e,https://www.nytimes.com/2004/03/23/business/rating-cut-on-debt-backed-by-musician.html,190,Business Day,2004-03-23T05:00:00+0000,Business/Financial Desk,Rating Cut on Debt Backed by Musician,"Rating Cut on Debt Backed by Musician**Ratings on $55 million of debt by Jones/Tintoretto Enterprises, backed by royalties of recording artist David Bowie, is cut three levels by Moody's Investors Service because of drop in music industry sales (S)"
nyt://article/aa52cb30-11dd-51bc-aec2-0ae53aeed780,https://www.nytimes.com/2004/01/30/business/deal-to-let-mbna-issue-american-express-cards.html,831,Business Day,2004-01-30T05:00:00+0000,Business/Financial Desk,Deal to Let MBNA Issue American Express Cards,"American Express reaches deal to have its credit cards issued by MBNA, country's second-largest credit card issuer, making its first foray into Visa and MasterCard networks in US; agreement hinges on two-year-old court decision that Visa and MasterCard are appealing; card networks' bylaws prevent their members from issuing cards by rivals, including American Express and Discover Financial Services, unit of Morgan Stanley; American Express says Visa and MasterCard are stalling and that its ability to reach agreement with MBNA signals change is coming; American Express chairman-chief executive Kenneth I Chenault and MBNA chairman-chief executive Bruce L Hammonds comment; photo (M)"
nyt://article/78572ed2-5d27-583a-8afc-eead241326fa,https://www.nytimes.com/2004/03/30/world/us-worried-as-caribbean-nations-defer-on-haiti-leaders.html,641,World,2004-03-30T05:00:00+0000,Foreign Desk,U.S. Worried as Caribbean Nations Defer on Haiti Leaders,"Bush administration voices concern over refusal by Caribbean leaders to recognize that country's American-backed interim government; skepticism of members of 15-nation Caribbean Community toward United States actions in Haiti is latest obstacle for American policy makers seeking to quell political violence there and return it to sense of normality; crucial part of effort has been deployment of American and other foreign forces; they have made significant progress in pacifying Port-au-Prince and Cap Haitien; Bush administration wants more foreign contributions to reinforce interim multinational force and then to provide peacekeepers and police trainers over longer term; so far, only Brazil has committed itself to providing security forces for second phase; photo (M)"
nyt://article/dd6e1812-1827-5db8-a2e7-65afaf4e8134,https://www.nytimes.com/2004/02/05/technology/circuits/which-highend-television.html,755,Technology,2004-02-05T05:00:00+0000,Technology / Circuits,Which High-End Television?,"Last week in this space, I wrote about the chic factor of plasma TV's."
nyt://article/155a583b-32b3-557a-b045-b7e5c7ea06e4,https://www.nytimes.com/2004/01/11/business/mutual-funds-report-fourth-quarter-oct.1-dec.31-2003.html,0,Business Day,2004-01-11T05:00:00+0000,Money and Business/Financial Desk,"Mutual Funds Report; FOURTH QUARTER: OCT.1 -- DEC.31, 2003",All categories of sector funds rise in fourth quarter; largest gains are for precious metals; leaders and laggards noted; charts (M)
nyt://article/ee352ac1-035f-561e-bcaa-d924491053a1,https://www.nytimes.com/2004/03/09/business/media/people-and-accounts-of-note.html,1009,Business Day,2004-03-09T05:00:00+0000,Business / Media & Advertising,People and Accounts of Note,"Audi of America, Auburn Hills, Mich., kept Enlighten, Ann Arbor, Mich., as its North American interactive agency of record, an assignment the agency has handled since 2002. The decision came after a three-month review by Audi, a division of Volkswagen."
nyt://article/b20ffc83-6ff1-5e2c-9c97-d9f97e6010d0,https://www.nytimes.com/2004/02/22/business/business-people-welcoming-baby-to-the-workplace.html,225,Business Day,2004-02-22T05:00:00+0000,Money and Business/Financial Desk,Business People; Welcoming Baby To the Workplace,"Carolyn Gable, chief executive of New Age Transportation, which arranges shipment of products, lets mothers bring their babies to work and keep them in bassinets next to their desks; company has playroom for older children, if accompanied by nanny; photo (M)"
nyt://article/d442a487-f43a-5b32-a76e-955d4ad7419e,https://www.nytimes.com/2004/03/26/business/company-news-aventis-closer-to-us-approval-for-aids-related-drug.html,151,Business Day,2004-03-26T05:00:00+0000,Business/Financial Desk,AVENTIS CLOSER TO U.S. APPROVAL FOR AIDS-RELATED DRUG,Aventis moves closer to US approval of its Sculptura wrinkle-filing injections for AIDS patients with related condition called wasting; government advisory panel votes unanimously to recommend Food and Drug Administration approval of Sculptura (S)
nyt://article/365b19b9-f56d-5956-b9b3-82615fcf5a74,https://www.nytimes.com/2004/01/24/world/the-saturday-profile-colombian-tv-star-rewrites-street-children-s-lives.html,1235,World,2004-01-24T05:00:00+0000,Foreign Desk,Colombian TV Star Rewrites Street Children's Lives,"Profile of popular Colombian actor Manuel Busquets notes that he is helping some of Colombia's poorest youths, former child soldiers of Marxist rebel groups, by teaching them about acting, directing and writing scripts; Busquets photo (M)"
nyt://article/02e41c66-d116-54ff-9ed5-2e4f641ae5d4,https://www.nytimes.com/2004/01/22/world/dead-falcon-in-hong-kong-found-to-be-infected-with-bird-flu.html,597,World,2004-01-22T05:00:00+0000,Foreign Desk,Dead Falcon in Hong Kong Found to Be Infected With Bird Flu,"Agricultural officials in Hong Kong report that dead peregrine falcon found near two chicken farms there was infected with avian influenza virus, in first sign that disease may be present in China; it is spreading in chicken flocks in Vietnam, South Korea and Japan; World Health Orgn officials describe scale of spread as 'unprecedented' and warn that disease could evolve to spread from person to person, and not just from birds to people; Thailand and Laos have also reported large scale deaths of chickens in last several days and Thai officials say they are testing three people for possible bird flu; WHO has confirmed five cases in people in Vietnam, all of whom have died (M)"
nyt://article/6df82bd4-b7bc-5e84-95b5-29a141ef5f55,https://www.nytimes.com/2004/03/04/business/ex-worldcom-chief-pleads-not-guilty-to-fraud.html,1147,Business Day,2004-03-04T05:00:00+0000,Business/Financial Desk,Ex-WorldCom Chief Pleads Not Guilty to Fraud,"Bernard J. Ebbers, the former chief executive of WorldCom, pleaded not guilty yesterday to charges of conspiracy and fraud growing out of the accounting scandal that drove the company into bankruptcy protection in 2002.     Mr. Ebbers, 62, was brought to Federal District Court in Manhattan in handcuffs after turning himself in to the F.B.I. yesterday morning, a day after the charges against him were announced at a news conference led by Attorney General John Ashcroft.    Mr. Ebbers is accused of conspiring with Scott D. Sullivan, WorldCom's former chief financial officer, to conceal the company's weakening performance starting in 2000 and participating in fraudulent reports to Wall Street and regulators about its finances.  "
nyt://article/20301a26-7221-552e-b376-c3b67aaa6378,https://www.nytimes.com/2004/03/05/news/rowan-atkinson-correction.html,112,World,2004-03-05T05:00:00+0000,News,Rowan Atkinson : Correction," An item on Jan. 2 referred to a report on an English Web site that the comedian Rowan Atkinson was being treated for depression in Arizona and was upset at the critical failure of his last film, ""Johnny English."" We fully accept assurances by his solicitors that Atkinson has never suffered from depression and has not been treated for depression in an Arizona clinic. We are happy to put the record straight and express regret for any upset caused to Atkinson. "
nyt://article/47a670e7-edd2-54c8-a2b5-3abc7f13db7e,https://www.nytimes.com/2004/02/21/business/on-the-witness-stand-friendships-can-also-face-a-trial-94155559537.html,734,Business Day,2004-02-21T05:00:00+0000,Business,"On the Witness Stand, Friendships Can Also Face a Trial",Does Douglas Faneuil have better friends than Martha Stewart has?
nyt://article/5dbb34ae-c364-5257-9a90-8682caeb11b6,https://www.nytimes.com/2004/01/13/world/struggle-for-iraq-reconstruction-iraq-companies-seek-contracts-trade-fair-held.html,753,World,2004-01-13T05:00:00+0000,Foreign Desk,Iraq Companies Seek Contracts At Trade Fair Held in Jordan,"Representatives of more than 300 international companies and nearly 300 Iraqi businessmen attend three-day conference in Amman, Jordan, in effort to pick up pace of reconstruction in Iraq; Iraqi companies are desperate for business and chance to revive their battered country, but many are thin on capital, equipment and technology and feel they are getting only scraps from American reconstruction project; Americans and other foreign companies have resources, yet many remain hesitant about setting up shop in Iraq, which is still plagued by almost daily violence; photo (M)"
nyt://article/51b63229-555b-5099-9bff-f2175eedc686,https://www.nytimes.com/2004/03/27/world/china-warns-taiwan-it-won-t-tolerate-post-vote-turmoil.html,723,World,2004-03-27T05:00:00+0000,Foreign Desk,China Warns Taiwan It Won't Tolerate Post-Vote Turmoil,"China warns Taiwan that it will not tolerate turmoil in Taipei, where hundreds of stone-throwing protesters are fighting with riot police in unsuccessful attempt to prevent official certification of Pres Chen Shui-bian as winner of disputed election; photo (M)"
nyt://article/0b101e0b-01a2-5f7e-862f-a4b2a550979f,https://www.nytimes.com/2004/01/07/international/middleeast/israeli-officials-report-secret-meeting-with.html,721,World,2004-01-07T05:00:00+0000,International / Middle East,Israeli Officials Report Secret Meeting With Libyans,"Israeli and Libyan officials held a secret meeting in December and discussed the possibility of ties between the longstanding enemies, Israeli officials said today."
nyt://article/8ef4ab5a-f71d-584c-8d15-f285cc7b7aef,https://www.nytimes.com/2004/01/20/business/world-business-briefing-asia-japan-economic-assessment-raised.html,73,Business Day,2004-01-20T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Economic Assessment Raised,Japan's government raises its assessment of country's economy and says economy is recovering steadily; warns that yen's rise against dollar poses risk to recovery (S)
nyt://article/711716c8-4252-53ca-8e2d-25bb81382dea,https://www.nytimes.com/2004/02/05/business/company-news-valero-to-buy-aruba-refinery-from-el-paso.html,171,Business Day,2004-02-05T05:00:00+0000,Business/Financial Desk,VALERO TO BUY ARUBA REFINERY FROM EL PASO,"Valero Energy Corporation, a leading oil refiner, agrees to buy El Paso Corp's refinery in Aruba for $365 million (S)"
nyt://article/b6dada9a-e6a9-5ea6-9a7d-a9703b06c3fc,https://www.nytimes.com/2004/01/16/world/world-briefing-asia-bangladesh-journalist-killed.html,78,World,2004-01-16T05:00:00+0000,Foreign Desk,World Briefing | Asia: Bangladesh: Journalist Killed,"Bangladesh journalist Manik Shaha, reporting for daily newspaper New Age and BBC, is killed while reporting on Maoist insurgents and criminal groups in southwest part of Bangladesh (S)"
