_id,url,word_count,section,date,type,headline,abstract
nyt://article/681f62da-944d-588d-8f83-cb8f5c412aef,https://www.nytimes.com/2017/02/28/world/asia/lee-jae-yong-samsung.html,899,World,2017-02-28T15:08:46+0000,Foreign,Samsung’s Leader Is Indicted on Bribery Charges,"Mr. Lee, charged in a corruption scandal that has touched the government, is one of the most prominent business tycoons to face trial in South Korea."
nyt://article/d129c5df-85b3-54e8-9a2f-0ae6e4472fb5,https://www.nytimes.com/2017/03/01/world/middleeast/mosul-fleeing-family-iraqi-troops-isis.html,633,World,2017-03-01T10:59:43+0000,Foreign,"With a Pregnant Iraqi, Collapsed in a Desert, as Bullets Fly","As a convoy arrived to drive militants from western Mosul, a small group made its way toward them, including a grandmother straggling behind and thanking God."
nyt://article/ff54eba4-20d8-5eec-93cc-b402bc63c886,https://www.nytimes.com/2017/02/27/business/takata-airbags-automakers-class-action.html,1240,Business Day,2017-02-27T18:28:38+0000,Business,"Automakers Knew of Takata Airbag Hazard for Years, Suit Says",Plaintiffs in a class action say internal documents from at least four automakers show that they continued to use the flawed airbags to save on costs.
nyt://article/bef12eac-0b6d-58f5-be5b-76a0572720d5,https://www.nytimes.com/2017/01/06/world/europe/jill-saward-dies-advocate-for-rape-victims.html,445,World,2017-01-06T19:02:44+0000,Foreign,"Jill Saward, Advocate for Victims of Sexual Assault, Dies at 51",Ms. Saward was a British survivor of rape who waived her right to anonymity and called on other victims to come forward to share their ordeal.
nyt://article/76a9c549-bc88-5b6c-84c6-3a85aa71c631,https://www.nytimes.com/2017/01/06/world/europe/turkey-terrorist-attacks-erdogan-crackdown.html,1552,World,2017-01-07T01:27:19+0000,Foreign,"In Turkey’s Unrest, Some See an Extreme Version of Post-9/11 America",Turkey’s president and his allies say no other democracy has withstood such relentless terrorist attacks and a coup attempt.
nyt://article/c8ac0411-949d-5480-8d65-71a554e2986f,https://www.nytimes.com/2017/01/06/your-money/trump-may-not-like-alternative-energy-but-investors-should.html,1264,Your Money,2017-01-06T19:49:14+0000,Business,"Trump May Not Like Alternative Energy, but Investors Should","With clean energy creating jobs in every state, the sector has become as much about getting returns on investments as it is about helping the environment."
nyt://article/492aa874-0f59-51d0-bd3c-867a4f121bf5,https://www.nytimes.com/2017/01/08/business/drone-safety-risk-popular.html,1251,Business Day,2017-01-08T11:00:24+0000,Business,Santa Delivered the Drone. But Not the Safety and Skill to Fly Them.,"The holiday season was a boom time for drone sales, bringing a heightened risk to people and property, particularly when neophytes are at the controls."
nyt://article/1e2196fc-de65-5561-a3e9-4d5dbce3ddb0,https://www.nytimes.com/2017/01/06/world/canada/canada-today-150-years-ago-the-no-1-destination-and-lots-of-hockey.html,929,World,2017-01-06T22:31:17+0000,Foreign,"Canada Today: 150 Years Ago, the No. 1 Destination and Lots of Hockey","Examinations of the country’s founding, its attraction to tourists and some of its many tales of icy competition."
nyt://article/7763613f-763b-5c49-ac90-05654f93ca17,https://www.nytimes.com/2017/01/15/business/world-economic-forum-davos-shifting-us-stance-on-climate-change.html,918,Business Day,2017-01-15T10:00:23+0000,SpecialSections,"In Davos, Bracing for a Shifting U.S. Stance on Climate Change","As Donald J. Trump prepares to take office, climate experts gathered at the World Economic Forum will be pondering how his ascent will affect progress on the issue."
nyt://article/c2f8f30d-bdcd-599b-9eee-5ebca75421f8,https://www.nytimes.com/2017/01/15/business/tax-refund-loans-are-revamped-and-resurrected.html,1436,Business Day,2017-01-15T20:37:56+0000,Business,Tax Refund Loans Are Revamped and Resurrected,"Prior versions were seen as predatory and eventually vanquished. The newer kind are more customer-friendly, but consumer watchdogs remain wary."
nyt://article/0722aec7-da3e-5c02-993a-8b3b0aaff903,https://www.nytimes.com/2017/01/06/world/asia/japan-south-korea-ambassador-comfort-woman-statue.html,861,World,2017-01-06T09:53:36+0000,Foreign,Japan Recalls Ambassador to South Korea to Protest ‘Comfort Woman’ Statue,"The statue, commemorating Korean women forced into sexual slavery during World War II, was installed by activists last week near Japan’s consulate in the city of Busan."
nyt://article/488c0f9e-bbe3-550c-a46a-e3779f47ff23,https://www.nytimes.com/2017/01/06/world/asia/bangladesh-dhaka-cafe-holey-artisan.html,470,World,2017-01-06T10:45:53+0000,Foreign,Bangladeshi Suspected of Training Militants in Dhaka Bakery Attack Is Killed,"Nurul Islam Marzan, who was killed by the police in a gunfight, helped guide a team of attackers through the deadly siege last year, officials say."
nyt://article/caf406a2-42f5-503c-9e85-58fe587c8749,https://www.nytimes.com/2017/01/06/business/dealbook/south-korea-disinfectant-reckitt-benckiser.html,358,Business Day,2017-01-06T12:18:33+0000,Business,"After Deaths From Disinfectants, Ex-Chief of Consumer Goods Firm’s South Korean Unit Is Jailed","Shin Hyun-woo, who oversaw Oxy Reckitt Benckiser, was convicted of causing homicide through professional negligence and falsely advertising a disinfectant as safe."
nyt://article/5e64f4a7-2585-5cee-a5d6-6a593b168049,https://www.nytimes.com/2017/01/06/business/trump-toyota-mexico-twitter-threat.html,1144,Business Day,2017-01-06T11:21:38+0000,National,Trump’s Twitter Warning to Toyota Unsettles Japanese Carmakers,Shares in Toyota fell and Japanese officials hustled to respond after Donald J. Trump threatened a “big border tax” on the company if it added a plant in Mexico.
nyt://article/7993077d-05d4-5855-bf40-1daf162a25ef,https://www.nytimes.com/2017/01/06/business/media/facebook-campbell-brown-media-fake-news.html,710,Business Day,2017-01-06T17:00:24+0000,Business,Facebook Hires Campbell Brown to Lead News Partnerships Team,The former NBC News correspondent and CNN prime-time host comes to Facebook as it struggles with its position as a content provider that does not produce its own content.
nyt://article/fdd89de6-7f2a-5b5a-9968-a9c1ab730903,https://www.nytimes.com/2017/01/08/world/americas/unrest-mexico-pena-nieto-gas-prices-trump.html,1396,World,2017-01-08T15:30:51+0000,Foreign,Peña Nieto Faces Unrest in Mexico as Gas Prices Climb and Trump Ascends,Mexico already faces rising crime and a sluggish economy. Now it is bracing for Donald J. Trump’s threatened crackdown on immigration and trade.
nyt://article/d00ad7a2-5460-5749-8caf-990f8bd56789,https://www.nytimes.com/2017/01/08/business/google-waymo-self-driving-minivan-fiat-chrysler.html,1043,Business Day,2017-01-08T21:30:11+0000,Business,Detroit Auto Show Reveals a Google-Designed Van That Could Steer the Industry,"The minivan, built by Fiat Chrysler with self-driving sensors from Waymo, is the first heavyweight collaboration between a major automaker and one of Silicon Valley’s elite."
nyt://article/9f64b02c-9224-5c1c-995a-06eefb3870fc,https://www.nytimes.com/2017/01/06/technology/personaltech/managing-your-passwords-with-a-web-browser.html,395,Technology,2017-01-06T17:26:33+0000,Business,Managing Your Passwords With a Web Browser,"Most modern browsers include a tool to save your website passwords, but be aware of potential security risks."
nyt://article/4fad0009-4069-58c1-b176-d06672d1ddd2,https://www.nytimes.com/2017/01/03/world/europe/harry-sarfo-isis-germany.html,489,World,2017-01-03T20:25:23+0000,Foreign,German ISIS Member Who Denied Killing Is Charged in Murders,"New accusations by German prosecutors against the prisoner, Harry Sarfo, came three months after a video appeared to incriminate him in a mass killing."
nyt://article/e8aa5811-94b6-5788-928c-d5b0d0246400,https://www.nytimes.com/2017/01/03/world/middleeast/israel-netanyahu-graft-investigation.html,1233,World,2017-01-03T23:03:24+0000,Foreign,"In Graft Inquiry, Benjamin Netanyahu’s Worst Enemy May Be Himself",Allies and enemies alike say that a criminal investigation into charges that the prime minister had accepted gifts was more serious than past scandals.
nyt://article/daae8e0b-540d-5ec3-9ded-d63aefd3447e,https://www.nytimes.com/2017/01/04/technology/personaltech/what-to-know-about-ces-2017.html,976,Technology,2017-01-04T16:14:58+0000,Business,What to Know About CES 2017,"A look at the trends that will matter at this week's International Consumer Electronics Show in Las Vegas: Ultra HD TV, smart home and drones."
nyt://article/9c62a834-e3d9-5658-989f-871b99abbd3c,https://www.nytimes.com/2017/01/04/world/africa/teodoro-nguema-obiang-mangue-guinea-looting-trial.html,997,World,2017-01-04T20:25:34+0000,Foreign,"Accused of Looting Millions, Son of African Leader Stalls Trial","The son, Teodoro Nguema Obiang Mangue of Equatorial Guinea, faces 10 years in prison if he is found guilty in his trial, now delayed until June."
nyt://article/1707fe1d-44cc-5fc6-9d47-5db9051b9667,https://www.nytimes.com/2017/01/13/business/how-to-get-financial-advice-that-is-in-your-best-interest.html,1057,Business Day,2017-01-13T19:29:08+0000,SundayBusiness,How to Get Financial Advice That Is in Your Best Interest,"New protections for retirement investors are set for April but face continued opposition. Even so, there are ways to protect yourself."
nyt://article/382bc52c-4f09-5586-9d1e-85ddadd227b1,https://www.nytimes.com/2017/01/03/world/europe/germany-centralize-security-terrorism.html,1101,World,2017-01-04T00:03:56+0000,Foreign,Call to Centralize Security in Germany Broaches a Postwar Taboo,"The country’s top security official advocated consolidating powers in the federal government as the nation struggles with terrorism, a hard sell in a country with a totalitarian past."
nyt://article/0e0a7055-b294-5c0b-b116-5a9d451d9258,https://www.nytimes.com/2017/01/04/business/media/coming-to-carnival-cruises-a-wearable-medallion-that-records-your-every-whim.html,1129,Business Day,2017-01-04T05:01:13+0000,Business,Coming to Carnival Cruises: A Wearable Medallion That Records Your Every Whim,"The system, inspired by bracelet technology at Walt Disney World, is an advance in serving guests and tracking their wants."
nyt://article/e5008041-1f51-52fb-8f3a-d026ae514e62,https://www.nytimes.com/2017/02/28/business/media/obama-book-deal-penguin-random-house.html,796,Business Day,2017-02-28T23:41:09+0000,Business,Obamas Make Book Deal With Penguin Random House,"The company will publish coming books by former President Barack Obama and Michelle Obama, concluding a heated auction among multiple publishers."
nyt://article/834ac7b1-f5bf-55d2-9657-dceff6633a7f,https://www.nytimes.com/2017/03/01/business/oculus-cuts-prices-of-its-virtual-reality-gear.html,519,Business Day,2017-03-01T18:30:18+0000,Business,Oculus Cuts Prices of Its Virtual Reality Gear,The company announced that it has dropped the price of a package featuring its Rift headset and Touch controllers by 25 percent to $598 from $798.
nyt://article/c212a53e-3e17-5c1a-85f4-2ad8b90bfe5d,https://www.nytimes.com/2017/03/01/world/asia/malaysia-kim-jong-nam-embassy-immunity.html,1300,World,2017-03-01T14:22:11+0000,Foreign,Malaysian Inquiry in Kim Jong-nam Killing Hampered as Suspects Hide in Embassy,Two North Koreans sought in the death of Kim Jong-un’s half brother fled to their country’s embassy in Malaysia. They are hardly the first to seek refuge in such sovereign spaces.
nyt://article/8b59a5a6-e7df-57ed-9e22-f7090f762c60,https://www.nytimes.com/2017/03/01/world/africa/tunisia-resort-massacre-officers.html,961,World,2017-03-02T01:31:58+0000,Foreign,"Tunisian Officers, Branded ‘Cowardly’ During Massacre, Face Charges",The prosecutions were announced after a British judge found that officers panicked or dawdled when a gunman massacred 38 people at a resort in Sousse.
nyt://article/c9250a64-d965-5bda-924e-c46b2be6fb6c,https://www.nytimes.com/2017/03/01/world/asia/philippines-death-penalty.html,699,World,2017-03-01T15:14:11+0000,Foreign,Philippines Moves Closer to Reinstating Death Penalty,"The House of Representatives approved a proposal to bring back capital punishment, reflecting President Rodrigo Duterte’s campaign pledge to end crime and corruption."
nyt://article/d507fc80-2891-5a18-80b0-0ab77e79bff5,https://www.nytimes.com/2017/03/01/your-money/should-you-move-your-money-to-canada.html,716,Your Money,2017-03-01T19:53:40+0000,Business,Should You Move (Your Money) to Canada?,"Canadian banks say they are not seeing a flood of customers from the south, but the option is available for United States citizens who are nervous."
nyt://article/7a58d4d3-9eb2-50f8-93e0-29acfb04cae3,https://www.nytimes.com/2017/03/05/business/dealbook/trump-stocks.html,962,Business Day,2017-03-05T17:42:33+0000,Business,Stocks Are Up 5 Percent Under Trump. So How Long Will the Rally Last?,"Looking closely at what is required for the president’s promised big initiatives, some hedge fund managers are bracing for a sell-off."
nyt://article/64dee40a-ef83-52dc-a247-b40de9f2045c,https://www.nytimes.com/2017/03/01/technology/fcc-data-security-rules.html,628,Technology,2017-03-02T01:01:11+0000,Business,"F.C.C., in Potential Sign of the Future, Halts New Data Security Rules",The F.C.C. delayed data security rules requiring internet providers like AT&T and Comcast secure their customers’ data against hacking.
nyt://article/107e6fdb-11f7-5bfd-a691-4685b7caeacc,https://www.nytimes.com/2017/03/01/technology/yahoo-hack-lawyer-resigns-ceo-bonus.html,589,Technology,2017-03-02T01:28:22+0000,Business,Yahoo’s Top Lawyer Resigns and C.E.O. Marissa Mayer Loses Bonus in Wake of Hack,An investigation by the company’s board of directors found lawyers and security staff knew about the incident but failed to understand its significance.
