_id,url,word_count,section,date,type,headline,abstract
nyt://article/c13289dc-62cf-5cc7-a1dc-0e6965505e2c,https://www.nytimes.com/2015/04/19/world/europe/vivian-nicholson-rags-to-riches-to-rags-icon-dies-at-79.html,1305,World,2015-04-18T03:47:44+0000,Foreign,"Vivian Nicholson, 79, Dies; A Rags-to-Riches Story Left in Tatters","Mrs. Nicholson was just 25 when she won a sports bet that paid more than £150,000, the equivalent today of about $4.5 million, and her life inspired a musical and a BBC television film."
nyt://article/5d21048d-55bb-54f9-ad41-7ee4de1918ed,https://www.nytimes.com/2015/04/20/business/media/netflix-is-betting-its-future-on-exclusive-programming.html,1074,Business Day,2015-04-20T00:40:31+0000,Business,Netflix Is Betting Its Future on Exclusive Programming,"“Daredevil,” the 17th Netflix original series to make its debut this year, is part of an expanding range of original shows intended to position the company for a digital revolution in entertainment."
nyt://article/88ef7c18-0510-5220-a665-580255de4706,https://www.nytimes.com/2015/04/20/world/americas/mexican-police-capture-leader-of-juarez-cartel.html,465,World,2015-04-20T01:10:05+0000,Foreign,Mexican Police Capture Leader of Juárez Cartel ,"Mexican officials said Sunday that they had captured Jesús Salas Aguayo, who ran the gang’s operations in Ciudad Juárez during the city’s most murderous periods."
nyt://article/ff4e2205-1637-553b-91f1-7be4e2808660,https://www.nytimes.com/2015/04/20/business/laid-off-walmart-workers-head-to-labor-board.html,711,Business Day,2015-04-20T01:27:13+0000,Business,Laid-Off Walmart Workers Head to Labor Board ,A claim set to be filed Monday says that the Walmart store closings were in retaliation for a history of labor activism at one of the shuttered stores.
nyt://article/0079f324-af6d-5079-8da0-37faf6ee1914,https://www.nytimes.com/2015/04/20/world/asia/chinas-president-heads-to-pakistan-with-billions-in-infrastructure-aid.html,907,World,2015-04-20T00:22:08+0000,Foreign,"Xi Jinping Heads to Pakistan, Bearing Billions in Infrastructure Aid","The Chinese assistance, on a scale the United States never offered in the past decade of a close relationship with Pakistan, is likely to confirm the decline of American influence in that nation."
nyt://article/8206400f-ea33-5f33-8440-bbcf127d26e1,https://www.nytimes.com/2015/04/18/business/energy-environment/safety-regulations-issued-for-trains-carrying-oil.html,484,Business Day,2015-04-17T23:53:23+0000,Business,Safety Regulations Issued for Trains Carrying Oil ,The new Transportation Department rules include a 40-mile-an-hour speed limit for hazardous materials moving through urban areas.
nyt://article/c4e9bee6-0465-5d25-94ed-f4cb7430aeee,https://www.nytimes.com/2015/04/21/business/dealbook/cirque-de-soleil-deal.html,1029,Business Day,2015-04-20T14:49:43+0000,Business,Sale of Cirque du Soleil Aims to Open Doors in China,"Private equity investors agreed to buy Cirque du Soleil for 1.5 billion Canadian dollars, a purchase that will pave the way for the company to expand into China."
nyt://article/61d6fcc5-5b28-5944-b68d-bd102e8c4b36,https://www.nytimes.com/2015/04/21/business/international/petrofac-of-britain-takes-another-write-down-on-gas-project.html,791,Business Day,2015-04-20T18:18:02+0000,Business,Petrofac of Britain Takes Another Write-Down on Gas Project,The engineering and production company blamed weather and labor problems for a $194 million write-down on a plant in the Shetland Islands.
nyt://article/826bd128-f7ca-5659-b64d-d101509b8402,https://www.nytimes.com/2015/04/23/business/energy-environment/liquid-batteries-for-solar-and-wind-power.html,920,Business Day,2015-04-22T20:52:49+0000,Business,Liquid Batteries for Solar and Wind Power ,So-called flow batteries can provide energy steadily over time and last much longer than other types of storage.
nyt://article/6b88ea97-f7b2-5d89-bc74-470f0ebf35d7,https://www.nytimes.com/2015/04/22/world/asia/xi-jinping-plans-to-fund-pakistan.html,650,World,2015-04-22T01:00:33+0000,Foreign,Xi Jinping Plans to Fund Pakistan,"President Xi Jinping of China had announced plans to contribute $46 billion for energy and infrastructure projects, an influx that could be a huge benefit to the Pakistani economy."
nyt://article/5a10fc22-2997-5d59-9276-46c3ef944cc0,https://www.nytimes.com/2015/04/23/business/energy-environment/a-mayors-green-power-moonshot.html,1200,Business Day,2015-04-22T20:52:40+0000,Business,A Mayor’s Green-Power Moonshot ,"Mayor Bill Finch of Bridgeport, Conn., came into office with a commitment to sustainability, and he has built the largest fuel-cell generating station in North America."
nyt://article/f1103fa1-f8e0-5cb5-b948-443f628b17da,https://www.nytimes.com/2015/04/23/business/energy-environment/a-challenge-from-climate-change-regulations.html,1036,Business Day,2015-04-22T20:52:21+0000,Business,A Challenge From Climate Change Regulations ,Utility companies say that blackouts may be generated as they try to remake the electrical power system.
nyt://article/55829bf6-707b-5fa1-b162-b57f197b2625,https://www.nytimes.com/2015/04/25/business/dealbook/the-unintended-twist-of-tax-inversions.html,959,Business Day,2015-04-24T21:41:23+0000,Business,The Unintended Twist of Tax Inversions,"Mylan and Perrigo reincorporated overseas to lower their tax bills, but the move opened them up to unsolicited takeovers."
nyt://article/542cc06a-d8e9-54be-89db-d8b2f4cabe0e,https://www.nytimes.com/2015/04/26/jobs/talking-dirty-while-reading-dostoyevsky.html,1262,Job Market,2015-04-25T20:11:28+0000,SundayBusiness,Dirty Talk and Dostoyevsky on the Night Shift,A writer new to London finds her voice during a part-time job responding to sex messages from men who rarely wanted to talk about great literature.
nyt://article/27e6b598-2a55-5829-86cb-9f028dc32494,https://www.nytimes.com/2015/04/25/world/middleeast/saudi-arabia-says-isis-helped-a-militant-who-killed-police-officers.html,388,World,2015-04-24T19:38:01+0000,Foreign,Saudi Arabia Says ISIS Helped a Militant Who Killed Police Officers,"The man accused of killing two police officers in Riyadh, Saudi Arabia, received guns, cash and instructions from the Islamic State, Saudi officials said."
nyt://article/05ba06a9-60f1-538a-b556-fc66a024d5e0,https://www.nytimes.com/2015/04/28/world/europe/pope-francis-steps-up-campaign-on-climate-change-to-conservatives-alarm.html,1156,World,2015-04-27T22:23:02+0000,National,"Pope Francis Steps Up Campaign on Climate Change, to Conservatives’ Alarm",An effort by the pope to further the issue of climate change and environmental stewardship is already angering some thinkers on the American right.
nyt://article/81f214b9-9b60-5ac9-b216-f6c650f15097,https://www.nytimes.com/2015/04/25/business/dealbook/deutsche-bank-to-shed-postbank-branch-network.html,523,Business Day,2015-04-24T22:06:43+0000,Business,Deutsche Bank to Shed Postbank Branch Network,The decision marks a retreat from the bank’s ambition to serve residents of small towns in Germany as well as hedge funds on Wall Street.
nyt://article/92891a60-c701-5b47-ac6b-2ebac71c92f1,https://www.nytimes.com/2015/04/26/world/europe/speeding-in-finland-can-cost-a-fortune-if-you-already-have-one.html,1254,World,2015-04-25T23:38:52+0000,Foreign,"Speeding in Finland Can Cost a Fortune, if You Already Have One","The Finnish “day fine” system, which factors in income when calculating penalties for infractions, is causing a debate in a nation with an egalitarian streak. One millionaire, for example, was fined 54,024 euros (about $58,000) for a traffic ticket."
nyt://article/9d393d7b-4960-537f-a373-9a94c8c92c7c,https://www.nytimes.com/2015/04/24/world/middleeast/us-weighs-training-iraqis-to-call-in-american-airstrikes-in-isis-fight.html,808,World,2015-04-23T23:26:42+0000,Foreign,U.S. Weighs Training Iraqis to Call in American Airstrikes in ISIS Fight,"The idea would be to accelerate aerial attacks, which the Iraqis say are taking too long."
nyt://article/39a30d86-e9f7-5cd5-adff-b8f4f06eaf2c,https://www.nytimes.com/2015/04/24/world/middleeast/biden-strikes-a-softer-tone-at-israel-independence-event.html,500,World,2015-04-24T01:23:39+0000,Foreign,Biden Strikes a Softer Tone at Israel Independence Event ,Mr. Biden’s remarks came as the Obama administration works to smooth tensions with Prime Minister Benjamin Netanyahu.
nyt://article/826833b8-f40e-5d69-bdff-67b2bbd277f4,https://www.nytimes.com/2015/04/24/business/media/once-comcasts-deal-shifted-to-a-focus-on-broadband-its-ambitions-were-sunk.html,968,Business Day,2015-04-24T01:07:09+0000,Business,"Once Comcast’s Deal Shifted to a Focus on Broadband, Its Ambitions Were Sunk",The air of inevitability that once hung over the deal dissipated for months as the debate over net neutrality played out in Washington.
nyt://article/427ace32-45bd-5330-b507-bce956519dfa,https://www.nytimes.com/2015/04/25/world/europe/poland-bars-russias-night-wolves-motorcycle-club.html,299,World,2015-04-24T17:38:17+0000,Foreign,Poland Bars Russia’s Night Wolves Motorcycle Club,"The Polish Foreign Ministry said it had received scant information on the Night Wolves, a group with ties to Vladimir V. Putin, before a ride from Moscow to Berlin."
nyt://article/d6596872-8afd-5cc7-85ab-0f426ee0ab4f,https://www.nytimes.com/2015/05/31/business/international/in-europe-fake-jobs-can-have-real-benefits.html,2648,Business Day,2015-05-29T09:00:44+0000,SundayBusiness,"In Europe, Fake Jobs Can Have Real Benefits","Training at pretend companies is being used to fight long-term unemployment, one of the most pressing problems to emerge from Europe’s long economic crisis."
nyt://article/a900b175-a442-5e4b-b0e9-43c598fd7cad,https://www.nytimes.com/2015/04/22/world/middleeast/saudis-announce-halt-to-yemen-bombing-campaign.html,1272,World,2015-04-21T18:31:34+0000,Foreign,Saudis Announce Halt to Yemen Bombing Campaign,"The Saudi Defense Ministry said the objectives in its bombing of Yemen’s Iran-backed Houthi rebels, which threatened to ignite a broader regional conflict, had been achieved."
nyt://article/e0b318b4-8405-5b05-9129-c8c77d0c8a79,https://www.nytimes.com/2015/04/19/world/europe/stanislav-gross-czech-leader-who-erred-on-iraq-link-to-9-11-dies-at-45.html,487,World,2015-04-18T03:40:32+0000,Foreign,"Stanislav Gross, Czech Leader Who Erred on Iraq Link to 9/11, Dies at 45","A claim by Mr. Gross was the basis of the so-called Prague connection, an unsubstantiated allegation that linked the Sept. 11 attackers to Saddam Hussein’s regime, bolstering the case for invading Iraq."
nyt://article/d33b0c00-1195-5ad7-b5a4-ef043ae06ab7,https://www.nytimes.com/2015/04/19/world/asia/australian-police-arrest-5-men-they-say-were-planning-terror-attacks.html,496,World,2015-04-18T07:12:48+0000,Foreign,Australian Police Arrest 5 Men They Say Were Planning Terror Attacks,"Two of the men, both 18, had been preparing to attack police officers in Melbourne during a national holiday, the authorities said Saturday."
nyt://article/719e87ea-58c8-5a7a-ba8f-d93f7bf5f1c2,https://www.nytimes.com/2015/04/17/world/europe/book-by-slain-charlie-hebdo-editor-argues-islam-is-not-exempt-from-ridicule.html,659,World,2015-04-16T18:21:32+0000,Foreign,Book by Slain Charlie Hebdo Editor Argues Islam Is Not Exempt From Ridicule,"The book, published Thursday, was finished just two days before the editor, Stéphane Charbonnier, was killed by Islamist extremists."
nyt://article/b5bf9b22-195c-5c8b-9088-504645f273c3,https://www.nytimes.com/2015/04/17/business/dealbook/etsy-virtu-and-party-city-all-climb-in-their-stock-market-debuts.html,367,Business Day,2015-04-16T16:31:11+0000,Business,"Etsy, Virtu and Party City All Climb in Their Stock Market Debuts","The strong performances potentially provide a jolt for initial public offerings, which have been off to a slow start this year."
nyt://article/8fb4389e-c442-5507-94cf-bb6dc67859fb,https://www.nytimes.com/2015/04/17/world/middleeast/palestinian-driver-suspected-of-deliberately-hitting-jerusalem-bus-stop.html,280,World,2015-04-16T18:43:46+0000,Foreign,Palestinian Driver Suspected of Deliberately Hitting Jerusalem Bus Stop,"The crash, which the driver’s lawyer said was an accident, killed an Israeli man and injured an Israeli woman in Jerusalem."
nyt://article/98520838-f805-50e9-9aee-cd805f441587,https://www.nytimes.com/2015/04/21/world/europe/golden-dawn-trial-greece.html,628,World,2015-04-20T07:13:13+0000,Foreign,Trial Postponed for Greek Neo-Fascist Golden Dawn Party Members,The trial on charges including membership in a criminal organization and murder will decide the fate of the third-largest party in the Parliament.
nyt://article/ebc69658-983c-53d4-9776-1fa0ddd70075,https://www.nytimes.com/2015/04/22/business/blue-bell-recalls-all-products-after-listeria-outbreak.html,557,Business Day,2015-04-21T07:57:19+0000,Business,Blue Bell Recalls All Products After Listeria Outbreak,"Tests indicated that products from the ice cream maker Blue Bell Creameries were the source of an infection that has killed three, the C.D.C. said."
nyt://article/5b92bfd9-47e9-5c81-90ee-670b0fefb337,https://www.nytimes.com/2015/04/22/business/dealbook/credit-suisse-profit-rises-23-percent-in-first-quarter.html,474,Business Day,2015-04-21T07:38:50+0000,Business,Credit Suisse Profit Rises 23 Percent in First Quarter,"The bank benefited from its efforts to offset a rise in the Swiss franc, but its Tier 1 capital ratio, a measure of the bank’s health, slipped."
nyt://article/2e7c592c-9b95-5a67-906b-1b2803ebac6f,https://www.nytimes.com/2015/04/22/business/international/greece-tsipras-russia-gazprom-pipeline.html,1335,Business Day,2015-04-21T12:54:44+0000,Business,"As Cash Dwindles, Greece Negotiates With Gazprom on ‘Energy Cooperation’  ","The meeting came amid speculation of a possible multibillion-dollar gas pipeline deal by Athens and Moscow, which could provide Greece needed money."
